295.0;0.0023999999999999998;0.0016900000000000001;0.00076000000000000004;0.0019499999999999999;0.00348;0.0062300000000000003;0.0039699999999999996;0.0063800000000000003;0.00511;0.0093100000000000006;0.01375;0.0082699999999999996;0.0078499999999999993;0.033410000000000002;0.047219999999999998;0.012919999999999999;0.01116;0.080000000000000002;0.017829999999999999;0.01555;0.01975;0.01188;0.0066899999999999998;0.00331;0.0045799999999999999;0.0027000000000000001;0.0054900000000000001;0.001;0.00101;0.0040400000000000002;0.0025100000000000001;0.00166;14.0
1188.0;0.00148;0.00114;0.00098999999999999999;0.0016299999999999999;0.0024199999999999998;0.0030000000000000001;0.0028700000000000002;0.0015399999999999999;0.00025000000000000001;0.00314;0.0067400000000000003;0.0104;0.012659999999999999;0.016959999999999999;0.028080000000000001;0.076550000000000007;0.05484;0.043020000000000003;0.020760000000000001;0.02069;0.0060699999999999999;0.01025;0.0070899999999999999;0.00098999999999999999;0.0012099999999999999;0.00124;0.0015299999999999999;0.00215;0.00157;0.00149;0.00115;0.00042999999999999999;59.0
742.0;0.0033600000000000001;0.00281;0.0055700000000000003;0.0047200000000000002;0.0045399999999999998;0.0076099999999999996;0.0017899999999999999;0.0078200000000000006;0.0067200000000000003;0.019300000000000001;0.0047499999999999999;0.011610000000000001;0.037690000000000001;0.019890000000000001;0.025059999999999999;0.01265;0.03415;0.020500000000000001;0.02589;0.01387;0.0050099999999999997;0.024389999999999998;0.01206;0.00743;0.0052100000000000002;0.014489999999999999;0.0050800000000000003;0.0035999999999999999;0.0068599999999999998;0.0067200000000000003;0.0017799999999999999;0.0063400000000000001;37.0
171.0;0.00106;0.00248;0.00097000000000000005;0.00076000000000000004;0.00346;0.0028400000000000001;0.0063299999999999997;0.00564;0.0014400000000000001;0.0025600000000000002;0.013990000000000001;0.01592;0.0118;0.02196;0.028379999999999999;0.074120000000000005;0.051830000000000001;0.00577;0.01176;0.024170000000000001;0.0095099999999999994;0.00792;0.0090399999999999994;0.0074799999999999997;0.010240000000000001;0.00363;0.0039699999999999996;0.00083000000000000001;0.00131;0.00133;0.0012199999999999999;0.00115;8.0
199.0;0.0035400000000000002;0.00107;0.0031800000000000001;0.00263;0.0034499999999999999;0.0056800000000000002;0.0090100000000000006;0.0036099999999999999;0.0029299999999999999;0.0022599999999999999;0.013299999999999999;0.017919999999999998;0.030370000000000001;0.02623;0.023519999999999999;0.027019999999999999;0.060499999999999998;0.02792;0.01059;0.011350000000000001;0.038379999999999997;0.00513;0.010330000000000001;0.0095399999999999999;0.00055000000000000003;0.0022699999999999999;0.0059500000000000004;0.0026199999999999999;0.002;0.0033300000000000001;0.0017899999999999999;0.00183;9.0
524.0;0.00084999999999999995;0.00068000000000000005;0.00068000000000000005;0.00101;0.00123;0.00088999999999999995;0.0014400000000000001;0.0025799999999999998;0.0012600000000000001;0.00249;0.00594;0.0033300000000000001;0.0044600000000000004;0.01865;0.0085599999999999999;0.014829999999999999;0.00382;0.071099999999999997;0.0079500000000000005;0.0035899999999999999;0.01304;0.0033999999999999998;0.0012199999999999999;0.0042100000000000002;0.00167;0.00072000000000000005;0.00191;0.0011199999999999999;0.00056999999999999998;0.00098999999999999999;0.00081999999999999998;0.00046000000000000001;26.0
333.0;0.00077999999999999999;0.00036000000000000002;0.0023700000000000001;0.00063000000000000003;0.00332;0.0053400000000000001;0.0026900000000000001;0.0070600000000000003;0.00181;0.0032000000000000002;0.0086400000000000001;0.01146;0.020549999999999999;0.01324;0.01678;0.0076400000000000001;0.059639999999999999;0.035139999999999998;0.01265;0.01652;0.012030000000000001;0.0096500000000000006;0.0082500000000000004;0.00894;0.00083000000000000001;0.00164;0.0027799999999999999;0.0040699999999999998;0.00156;0.0016000000000000001;0.0012600000000000001;0.00093999999999999997;16.0
1248.0;0.0010300000000000001;0.00088999999999999995;0.00068000000000000005;0.00096000000000000002;0.0017899999999999999;0.0010499999999999999;0.0020699999999999998;0.0016000000000000001;0.0039399999999999999;0.00048000000000000001;0.00711;0.00134;0.01225;0.0054000000000000003;0.03832;0.011520000000000001;0.17041999999999999;0.012409999999999999;0.01358;0.0058900000000000003;0.0057600000000000004;0.00027999999999999998;0.00106;0.001;0.0013799999999999999;0.00072999999999999996;0.00033;0.00038000000000000002;0.00055000000000000003;0.00025999999999999998;0.00016000000000000001;0.00021000000000000001;62.0
515.0;0.00114;0.00077999999999999999;0.00056999999999999998;0.00093999999999999997;0.0027000000000000001;0.0011900000000000001;0.00060999999999999997;0.00141;0.0055700000000000003;0.0017099999999999999;0.00089999999999999998;0.0025899999999999999;0.0183;0.00329;0.0025200000000000001;0.01047;0.0056699999999999997;0.0023900000000000002;0.048939999999999997;0.0029199999999999999;0.00063000000000000003;0.0016000000000000001;0.0085000000000000006;0.00132;0.00052999999999999998;0.001;0.0031900000000000001;0.00076999999999999996;0.00052999999999999998;0.00076000000000000004;0.00172;0.00048000000000000001;25.0
1235.0;0.00019000000000000001;0.00014999999999999999;0.00062;0.00069999999999999999;0.00072999999999999996;0.00134;0.0016000000000000001;0.00199;0.00072000000000000005;0.0053099999999999996;0.0046499999999999996;0.0053299999999999997;0.011339999999999999;0.0089300000000000004;0.046460000000000001;0.013010000000000001;0.13106000000000001;0.021229999999999999;0.00511;0.011129999999999999;0.0050099999999999997;0.0048300000000000001;0.00142;0.0023700000000000001;0.0018500000000000001;0.00016000000000000001;0.00080999999999999996;0.00036000000000000002;0.00040999999999999999;0.00080000000000000004;0.00017000000000000001;0.00059000000000000003;61.0
216.0;0.00031;0.00054000000000000001;0.0016800000000000001;0.0016900000000000001;0.00109;0.0016100000000000001;0.0035999999999999999;0.0032699999999999999;0.0028900000000000002;0.00297;0.00297;0.0048700000000000002;0.01013;0.0078799999999999999;0.022630000000000001;0.01222;0.070730000000000001;0.01145;0.0088199999999999997;0.0054799999999999996;0.0058599999999999998;0.0055599999999999998;0.0031700000000000001;0.0027899999999999999;0.00296;0.0012099999999999999;0.0020600000000000002;0.00058;0.00095;0.00088000000000000003;0.00029;0.00042000000000000002;10.0
401.0;0.00052999999999999998;0.00158;0.0013500000000000001;0.00166;0.0016299999999999999;0.00281;0.0039699999999999996;0.0040299999999999997;0.0032000000000000002;0.0052300000000000003;0.0054799999999999996;0.0060200000000000002;0.016809999999999999;0.0080599999999999995;0.032230000000000002;0.12465;0.05083;0.033480000000000003;0.02767;0.020199999999999999;0.01865;0.0076499999999999997;0.0078899999999999994;0.0051599999999999997;0.0022000000000000001;0.00044999999999999999;0.0021199999999999999;0.00158;0.0016800000000000001;0.00157;0.0014599999999999999;0.0018699999999999999;20.0
179.0;0.0011100000000000001;0.00109;0.0028500000000000001;0.0023800000000000002;0.0015399999999999999;0.0023400000000000001;0.0055599999999999998;0.0058500000000000002;0.0053400000000000001;0.0041599999999999996;0.018360000000000001;0.01404;0.016160000000000001;0.023460000000000002;0.018890000000000001;0.086720000000000005;0.036159999999999998;0.00726;0.00347;0.02163;0.014630000000000001;0.01176;0.01455;0.0091500000000000001;0.0092700000000000005;0.00027;0.00346;0.0025899999999999999;0.00097000000000000005;0.0010399999999999999;0.00036000000000000002;0.00042000000000000002;8.0
1374.0;0.00133;0.0033500000000000001;0.0017700000000000001;0.00296;0.0023;0.0068199999999999997;0.0036800000000000001;0.00175;0.0070800000000000004;0.0051000000000000004;0.01487;0.01451;0.013939999999999999;0.0137;0.00123;0.079600000000000004;0.070430000000000006;0.01289;0.033669999999999999;0.019640000000000001;0.010580000000000001;0.0029199999999999999;0.0065900000000000004;0.00048999999999999998;0.0046899999999999997;0.0041999999999999997;0.0042399999999999998;0.0033999999999999998;0.0022100000000000002;0.0014300000000000001;0.00249;0.0027499999999999998;68.0
1149.0;0.00077999999999999999;0.00073999999999999999;0.00134;0.0012800000000000001;0.0012199999999999999;0.0016100000000000001;0.0035000000000000001;0.0037499999999999999;0.0045999999999999999;0.0015299999999999999;0.0016000000000000001;0.01273;0.01529;0.017069999999999998;0.0090699999999999999;0.04394;0.048399999999999999;0.023290000000000002;0.0091699999999999993;0.0068700000000000002;0.0072199999999999999;0.0059800000000000001;0.00314;0.00095;0.00085999999999999998;0.0030200000000000001;0.00097999999999999997;0.00139;0.00051000000000000004;0.0015299999999999999;0.0017899999999999999;0.0015100000000000001;57.0
783.0;0.0016999999999999999;0.0018799999999999999;0.0022100000000000002;0.0038800000000000002;0.00349;0.0012800000000000001;0.0012800000000000001;0.00347;0.00055999999999999995;0.0041900000000000001;0.00191;0.0013799999999999999;0.00064999999999999997;0.029829999999999999;0.011820000000000001;0.044790000000000003;0.0090900000000000009;0.055160000000000001;0.00172;0.0090500000000000008;0.0032399999999999998;0.0032799999999999999;0.0024299999999999999;0.0082400000000000008;0.0073299999999999997;0.0030999999999999999;6.9999999999999994e-05;0.00166;0.00035;0.00096000000000000002;0.0010300000000000001;0.00064999999999999997;39.0
893.0;0.00076999999999999996;0.00033;0.0020699999999999998;0.0016199999999999999;0.0013699999999999999;0.00087000000000000001;0.0012800000000000001;0.0061000000000000004;0.0036099999999999999;0.0068599999999999998;0.0014499999999999999;0.00055000000000000003;0.022630000000000001;0.0022699999999999999;0.034979999999999997;0.013860000000000001;0.027060000000000001;0.010109999999999999;0.03082;0.020899999999999998;0.01095;0.0027699999999999999;0.0017700000000000001;0.0044099999999999999;0.00189;0.0030400000000000002;0.00156;0.00050000000000000001;0.00016000000000000001;0.00056999999999999998;0.00064999999999999997;0.0010499999999999999;44.0
671.0;0.0023999999999999998;0.00084999999999999995;0.00142;0.0022899999999999999;0.0065399999999999998;0.00894;0.0039500000000000004;0.00445;0.01242;0.013639999999999999;0.026980000000000001;0.016279999999999999;0.019109999999999999;0.02145;0.027629999999999998;0.089749999999999996;0.066140000000000004;0.0018400000000000001;0.01264;0.02392;0.01345;0.0079100000000000004;0.023970000000000002;0.0111;0.01051;0.0074599999999999996;0.011209999999999999;0.0041900000000000001;0.0018699999999999999;0.00107;0.0033400000000000001;0.0036900000000000001;33.0
775.0;0.0033700000000000002;0.00050000000000000001;0.00042999999999999999;0.0010300000000000001;0.0024399999999999999;0.0022200000000000002;0.0039500000000000004;0.0044900000000000001;0.00315;0.0041000000000000003;0.016740000000000001;0.037870000000000001;0.0054599999999999996;0.0060099999999999997;0.020930000000000001;0.072169999999999998;0.071760000000000004;0.081909999999999997;0.043200000000000002;0.0014;0.018110000000000001;0.028400000000000002;0.015699999999999999;0.0032599999999999999;0.0068300000000000001;0.0024199999999999998;0.0035500000000000002;0.0023999999999999998;0.00087000000000000001;0.00133;0.0017799999999999999;0.001;38.0
513.0;0.00192;0.00054000000000000001;0.00059000000000000003;0.00214;0.0077600000000000004;0.0013500000000000001;0.0035200000000000001;0.00396;0.0040400000000000002;0.0020999999999999999;0.01082;0.013899999999999999;0.02392;0.094579999999999997;0.066549999999999998;0.035700000000000003;0.04648;0.0070200000000000002;0.027969999999999998;0.048259999999999997;0.018169999999999999;0.030880000000000001;0.013339999999999999;0.01404;0.0048399999999999997;0.0041399999999999996;0.0025400000000000002;0.0029199999999999999;0.0043800000000000002;0.0030200000000000001;0.0020400000000000001;0.0038999999999999998;25.0
892.0;0.00042999999999999999;0.00166;0.00058;0.00025000000000000001;0.00048000000000000001;0.0016999999999999999;0.0024399999999999999;0.0059199999999999999;0.00114;0.0058199999999999997;0.0068599999999999998;0.0049199999999999999;0.02614;0.015339999999999999;0.017260000000000001;0.0028300000000000001;0.02077;0.032480000000000002;0.033779999999999998;0.019730000000000001;0.0028800000000000002;0.0068300000000000001;0.0010399999999999999;0.00036999999999999999;0.0033300000000000001;0.00064999999999999997;0.0020600000000000002;0.0021800000000000001;0.00076000000000000004;0.00042000000000000002;0.00044999999999999999;0.00017000000000000001;44.0
114.0;0.00064000000000000005;0.00019000000000000001;0.00088000000000000003;0.00033;0.0019;0.00231;0.0048599999999999997;0.0046499999999999996;0.0076899999999999998;0.0027499999999999998;0.0018500000000000001;0.00545;0.0080499999999999999;0.0075399999999999998;0.03993;0.025149999999999999;0.18723000000000001;0.0089700000000000005;0.021499999999999998;0.0066400000000000001;0.0097199999999999995;0.00123;0.0023700000000000001;0.0025500000000000002;0.0015299999999999999;0.00050000000000000001;0.0019599999999999999;0.0016800000000000001;0.0021199999999999999;0.00080999999999999996;0.0013600000000000001;0.00055999999999999995;5.0
364.0;0.00040999999999999999;0.00064999999999999997;0.0010300000000000001;0.00142;0.00044999999999999999;0.0018699999999999999;0.00124;0.00048999999999999998;0.00315;0.0031099999999999999;0.0040000000000000001;0.0082500000000000004;0.0059800000000000001;0.00048999999999999998;0.028819999999999998;0.038859999999999999;0.11891;0.042840000000000003;0.031899999999999998;0.0066;0.01585;0.00349;0.0045500000000000002;0.0025400000000000002;0.0028500000000000001;0.0017099999999999999;0.0024499999999999999;0.00046999999999999999;0.0012899999999999999;0.00048999999999999998;0.00046000000000000001;0.00095;18.0
397.0;0.0021800000000000001;0.00077999999999999999;0.0064099999999999999;0.0045999999999999999;0.00088999999999999995;0.00038999999999999999;0.0031800000000000001;0.00148;0.0038800000000000002;0.019140000000000001;0.017080000000000001;0.00031;0.0014599999999999999;0.0154;0.023650000000000001;0.070940000000000003;0.072889999999999996;0.00826;0.03526;0.0074999999999999997;0.0063099999999999996;0.021530000000000001;0.01506;0.0049399999999999999;0.0042599999999999999;0.012149999999999999;0.00447;0.00106;0.00056999999999999998;0.00191;0.00048000000000000001;0.00139;19.0
1283.0;0.00059999999999999995;0.00046000000000000001;0.00109;0.00107;0.00114;0.00147;0.0016100000000000001;0.0014300000000000001;0.00265;0.00038000000000000002;0.00296;0.0035400000000000002;0.00579;0.016109999999999999;0.0047999999999999996;0.016879999999999999;0.02623;0.049279999999999997;0.0068199999999999997;0.0028900000000000002;0.0057200000000000003;0.0030699999999999998;0.00139;0.00167;0.00173;0.0015;0.001;0.0015299999999999999;0.00048000000000000001;0.00056999999999999998;0.00046999999999999999;0.00040000000000000002;64.0
